TARGET,APP_NAME,URL,ADS.TXT,IS HTTPS?,programmaticians.com,REMARKS
com.mintgames.finddifferences,Find Differences - Spot it all,com.mintgames.finddifferences,https://www.firedragongame.com/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT																			; programmaticians.com,PMVDO101,DIRECT",
com.logame.callbreak,Callbreak: offline game,com.logame.callbreak,https://www.firedragongame.com/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT																			; programmaticians.com,PMVDO101,DIRECT",
and.lihuhu.triplecar,Triple Car Jam 3D: Car parking,and.lihuhu.triplecar,https://lihuhugames.com/app-ads.txt,True,"programmaticians.com,pgadg293,direct",
and.lihuhu.cubemt,Cube Match Triple - 3D Puzzle,and.lihuhu.cubemt,http://lihuhugames.com/app-ads.txt,True,"programmaticians.com,pgadg293,direct",
and.lihuhu.taptile3d,Cat Tile World: Purrfect Match,and.lihuhu.taptile3d,http://lihuhugames.com/app-ads.txt,True,"programmaticians.com,pgadg293,direct",
com.starkom.HeliHell,HELI HELL 2024,com.starkom.HeliHell,http://www.starcoment.com/app-ads.txt,False,"programmaticians.com, PMVDO101, DIRECT",
com.naxeex.city.sims,City Sims: Live and Work,com.naxeex.city.sims,https://naxeex.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.soloforge.madpursuit,Mad Pursuit: Police Car Chase,com.soloforge.madpursuit,https://www.fireanvilgames.ru/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.zm.sort.knit,Wool Knit: Sort Colors,com.zm.sort.knit,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.lucky.tiles,Lucky Tiles - Casino Match,com.tripledot.lucky.tiles,https://www.tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.mahjong,Mahjong Bloom,com.tripledot.mahjong,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.petcafe,Piper's Pet Cafe - Solitaire,com.tripledot.petcafe,https://www.tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.sortago,Sortago - Water Sort Puzzle,com.tripledot.sortago,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.tumble.tile,Tidal Tile,com.tripledot.tumble.tile,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.kbible.htimegix,Holy Bible Time-Verses&Audio,com.kbible.htimegix,https://kjvbiblenow.com/app-ads.txt,True,"programmaticians.com,PMVDO101,DIRECT",
com.tripledot.wordhop,Word Hop,com.tripledot.wordhop,https://www.tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.blocktava,Blocktava,com.tripledot.blocktava,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.colorjamgame,Marble Match - Sort Puzzle,com.tripledot.colorjamgame,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.cryptogram,Cryptogram: Logic Puzzle Game,com.tripledot.cryptogram,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tripledot.duplica.match.pair.game.puzzle.master,Duplica 3D Match Sort Puzzle,com.tripledot.duplica.match.pair.game.puzzle.master,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.mirai.brainy.annoy.prankster.tricky.puzzle,Tricky Prankster,com.mirai.brainy.annoy.prankster.tricky.puzzle,https://miraistudio.games/app-ads.txt,True,"programmaticians.com,pgadg293,direct",
com.tripledot.fifteen,Offline Games - No Wifi Games,com.tripledot.fifteen,https://tripledotstudios.com/app-ads.txt,True,"programmaticians.com,PMCMRSL100,RESELLER; programmaticians.com,PMCMRSL101,RESELLER; programmaticians.com,PMCMRSL102,RESELLER; programmaticians.com,PMRE100,RESELLER; programmaticians.com,PMVDO101,DIRECT; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.mirai.funnyjoke.pranksounds.brainrawt,Funny Prank: Monster Sound,com.mirai.funnyjoke.pranksounds.brainrawt,https://miraistudio.games/app-ads.txt,True,"programmaticians.com,pgadg293,direct",
com.mirai.color.pages.fashion.coloring,Coloring Page ASMR: Satisfying,com.mirai.color.pages.fashion.coloring,https://miraistudio.games/app-ads.txt,True,"programmaticians.com,pgadg293,direct",
com.ovivo.crashycops,Crashy Cops 3D,com.ovivo.crashycops,https://www.pampamstudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.skate.flex,Skate Flex 3D,com.skate.flex,https://www.pampamstudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.iron.suit,Iron Suit 3D,com.iron.suit,https://www.pampamstudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
train.adventure.game,Train Adventure - Line Game,train.adventure.game,https://www.pampamstudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
wedding.run.dress.couple,Wedding Run: Dress up a Couple,wedding.run.dress.couple,https://www.pampamstudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
spider.train.adventure,Spider Train Adventure,spider.train.adventure,https://www.pampamstudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
moving.race.game,Moving Road 3D: Fun Race,moving.race.game,https://www.pampamstudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.wallpapers_themes.anime,-,com.psv.wallpapers_themes.anime,-,-,-,App not found(404).
com.psv.wallpapers_themes.flowers,Flower Wallpaper HD Collection,com.psv.wallpapers_themes.flowers,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.wallpapers_themes.nature,Nature Wallpaper HD Collection,com.psv.wallpapers_themes.nature,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.wallpapers_themes.soccer_football,Soccer Wallpaper HD Collection,com.psv.wallpapers_themes.soccer_football,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.winx_club.color_by_number,Winx Club: Color by Number,com.psv.winx_club.color_by_number,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.vlad_and_niki.doctor_dentist,Vlad and Niki: Kids Dentist,com.psv.vlad_and_niki.doctor_dentist,http://psvgamestudio.com/app-ads.txt,False,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.vlad_and_niki.travel,Vlad and Niki - World Travel,com.psv.vlad_and_niki.travel,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.wallpapers_themes.black,All Black Wallpaper Collection,com.psv.wallpapers_themes.black,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.christmas.hidden.objects,Hidden Objects Christmas Quest,com.psv.christmas.hidden.objects,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.city_traffic.racing_moto,Traffic Moto Racing 2025,com.psv.city_traffic.racing_moto,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.lol.surprise.wallpapers,L.O.L. Surprise! 3D Wallpapers,com.psv.lol.surprise.wallpapers,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.shooterhero,Overspace: Alien Shooter RPG,com.shooterhero,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.quiz.apps.exam.pdd.kz,Экзамен и ПДД Казахстан 2026,com.quiz.apps.exam.pdd.kz,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.psv.rainbow_high.girls.beauty_salon,Rainbow High: Beauty Salon,com.psv.rainbow_high.girls.beauty_salon,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.infinite.shooter,Infinity Shooter,com.infinite.shooter,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.truetarot.horo13,True Tarot Card Reading,com.truetarot.horo13,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.YOZHStudio.shapesandcolors,-,com.YOZHStudio.shapesandcolors,-,-,-,App not found(404).
com.littlebit.idlemoneyfactory,Idle Money Factory,com.littlebit.idlemoneyfactory,https://psvgamestudio.com/app-ads.txt,True,"programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
horror.game.labubu,Labubu Horror - Escape School,horror.game.labubu,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.zibox.braincheck,Brain Check: IQ Logic Puzzle,com.zibox.braincheck,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.vodu4u.HomelessRB,Homeless: Life Simulator,com.vodu4u.HomelessRB,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.kaysoft63.ftc,Fighting Techniques Collection,com.kaysoft63.ftc,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.svobodacreations.thesilo24,Bunker 24: Silo Survival Story,com.svobodacreations.thesilo24,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.mirragames.stickmanio,Stickman Broken Bones io,com.mirragames.stickmanio,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.krutoapps.goalplanner,Goals planner,com.krutoapps.goalplanner,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.ZtepGC.Bandilox,Bandilox,com.ZtepGC.Bandilox,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.tmtmapp.caregiver,틈틈봇-요양보호사 자격증대비 (잠금화면 자동학습)+알람,com.tmtmapp.caregiver,http://www.examscreen.com/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
com.tmtmapp.engindsafety,틈틈봇-산업안전기사 (잠금화면에서 자동학습)+알람,com.tmtmapp.engindsafety,http://www.examscreen.com/app-ads.txt,False,"programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMRE100, RESELLER; programmaticians.com,PMVDO101,DIRECT",
com.advgames.idlerobots2,Idle Armored robots — war game,com.advgames.idlerobots2,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.advgames.idletrucks,Idle Truck — 3D simulator game,com.advgames.idletrucks,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.Hronicong.OutruntheDarkness,Outrun the Darkness: Earn to Z,com.Hronicong.OutruntheDarkness,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.ArtuomGameStudio.DT2,DeadTubbies 2: The Reason,com.ArtuomGameStudio.DT2,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.ASGames.develop.PocketSurvivorExpansion,Pocket Survivor: Expansion,com.ASGames.develop.PocketSurvivorExpansion,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.GGG.ActionPlayground,Action Playground Sandbox,com.GGG.ActionPlayground,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.ASGdev.PocketZONE2,Pocket ZONE 2,com.ASGdev.PocketZONE2,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.starblazestudio.heliattack,Heli Attack,com.starblazestudio.heliattack,http://beetleplay.com/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER",
com.GGG.BeatsRagdollPlayground,Beats Sandbox Playground,com.GGG.BeatsRagdollPlayground,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.HMS.Craft99NightsForest,Survival Sandbox for 99 Nights,com.HMS.Craft99NightsForest,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.BearBobStudio.zombie.ranch.simulator.survival.farm.craft,Zombie Ranch Simulator Survive,com.BearBobStudio.zombie.ranch.simulator.survival.farm.craft,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
app.inspiry,Inspiry Story Collage Maker,app.inspiry,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.Avin.DeathAttraction,Death Attraction: Horror Clown,com.Avin.DeathAttraction,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.bakeshop.my.cake.bakery.empire,BakeShop・My Cake Bakery Empire,com.bakeshop.my.cake.bakery.empire,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.NIAL.mangavania,Mangavania: Action Platformer,com.NIAL.mangavania,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.IterativeStudios.Nordicandia,Nordicandia: Semi Idle RPG,com.IterativeStudios.Nordicandia,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.BearBobStudio.Sandbox.Brainrot,Trend Sandboх Italian Ragdoll,com.BearBobStudio.Sandbox.Brainrot,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.PotionPlayer.Lets.Journey.Dragon.Hunters.Adventure.Rogue.RPG.Clicker.Idle.Game,Let's Journey－idle rpg games,com.PotionPlayer.Lets.Journey.Dragon.Hunters.Adventure.Rogue.RPG.Clicker.Idle.Game,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.RaveTechnology.DyingNight,Dying Night Zombie Parkour 3D,com.RaveTechnology.DyingNight,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.TrapCraft.TrapCraft,Trap Craft: Zombie Defence,com.TrapCraft.TrapCraft,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.dead.rails.alpha.train.fake.escape,Dead Train: Zombie Survival,com.dead.rails.alpha.train.fake.escape,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.garden.of.dreams.scrap.factory.automation,Scrap Factory Automation,com.garden.of.dreams.scrap.factory.automation,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.fg.sumo.wrestling.sumotori.fighting.live.arena,Sumo Wrestling 2020 Live Fight,com.fg.sumo.wrestling.sumotori.fighting.live.arena,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.garden.of.dreams.scp.idle.laboratory.secret.clicker,SCP Laboratory Idle: Secret,com.garden.of.dreams.scp.idle.laboratory.secret.clicker,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
com.dudagames.jurassic.merge,Jurassic Merge: Dino Evolution,com.dudagames.jurassic.merge,https://gardenofdreams.games/app-ads.txt,True,"programmaticians.com, PMVDO101, DIRECT; programmaticians.com, PMCMRSL100, RESELLER; programmaticians.com, PMCMRSL101, RESELLER; programmaticians.com, PMCMRSL102, RESELLER; programmaticians.com, PMRE100, RESELLER",
